Id,제조사,모델명,배지,세부 배지,연식,모델연도,가격,주행거리,연료,변속기,등록 상태,판매 유형,마지막 수정일,판매지역,판매처,차량번호,내차피해,타차가해,소유자변경이력,내차피해금액,타차가해금액,번호판변경이력,전체침수횟수,일부침수횟수
39147401,현대,스타리아,4WD 투어러 11인승,모던,202405.0,2025,4240.0,8287.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:40:09.000 +09,대구,에이치비모터스,716노5642,0,0,2,0.0,0.0,0,0,
39160294,현대,스타리아,투어러 9인승,모던,202203.0,2022,2900.0,123881.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:34:42.000 +09,경기,스카이모터스,374고8798,0,0,2,0.0,0.0,0,0,
39127415,현대,스타리아,L3.5 투어러 11인승,모던,202403.0,2025,3350.0,6662.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 23:31:46.000 +09,부산,주식회사 더굿카,711어6153,0,0,1,0.0,0.0,0,0,
38887983,현대,스타리아,L3.5 투어러 9인승,모던,202204.0,2022,2800.0,41776.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 23:31:35.000 +09,서울,(주)수호모터스,175가8156,1,0,2,121.006,0.0,2,0,
38972929,현대,스타리아,L3.5 투어러 9인승,모던,202208.0,2022,2749.0,53795.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 23:29:18.000 +09,경기,(주)고물상,180모3252,0,0,2,0.0,0.0,0,0,
39240309,현대,스타리아,HEV 1.6 라운지 9인승,인스퍼레이션,202410.0,2025,4550.0,13358.0,가솔린+전기,오토,ORIGINAL,일반,2025-03-19 23:20:33.000 +09,경기,창대모터스,260러7642,0,0,0,0.0,0.0,0,0,
38937443,현대,스타리아,2WD 어린이보호차,11인승,202208.0,2022,3260.0,38771.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:20:19.000 +09,경남,더드림모터스,724가4185,0,0,1,0.0,0.0,0,0,
38681711,현대,스타리아,카고 3인승,모던,202202.0,2022,2300.0,71011.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:13:05.000 +09,경기,알차,813서5186,1,0,0,38.069,0.0,0,0,
39081505,현대,스타리아,4WD 라운지 9인승,인스퍼레이션,202111.0,2022,6300.0,39989.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:10:35.000 +09,전남,,275무7899,0,0,0,0.0,0.0,0,0,
38813238,현대,스타리아,투어러 11인승,모던,202110.0,2022,2480.0,107000.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:08:52.000 +09,전북,우리모터스,730오7575,0,0,1,0.0,0.0,1,0,
39221991,현대,스타리아,카고 3인승,모던,202108.0,2022,2480.0,31644.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:03:39.000 +09,부산,그랜드상사,97나2382,0,0,5,0.0,0.0,0,0,
39075013,현대,스타리아,카고 5인승,모던,202112.0,2022,2350.0,41229.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:01:03.000 +09,경기,(주)지오모터스,806거5989,3,0,1,243.7909,0.0,0,0,
38663898,현대,스타리아,4WD 라운지 9인승,리무진,202212.0,2023,5750.0,14693.0,디젤,오토,ORIGINAL,일반,2025-03-19 23:00:29.000 +09,서울,주식회사 달모터스,154어3241,1,0,0,22.5,0.0,0,0,
39197492,현대,스타리아,L3.5 라운지 9인승,프레스티지,202112.0,2022,2699.0,75794.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 23:00:24.000 +09,서울,(주)티티카,220도3253,0,0,1,0.0,0.0,1,0,
38233341,현대,스타리아,4WD 투어러 9인승,모던,202212.0,2023,3430.0,73284.0,디젤,오토,ORIGINAL,일반,2025-03-19 22:59:54.000 +09,경기,굿모닝모터스,201노4323,2,0,2,252.7337,0.0,1,0,
39109170,현대,스타리아,카고 3인승,모던,202109.0,2022,2300.0,31200.0,디젤,오토,ORIGINAL,일반,2025-03-19 22:57:02.000 +09,경기,(주)지오모터스,80더4354,3,0,1,204.073,0.0,0,0,
39196216,현대,스타리아,카고 3인승,모던,202109.0,2022,2390.0,13833.0,디젤,오토,ORIGINAL,일반,2025-03-19 22:57:02.000 +09,경기,(주)지오모터스,92노3424,1,1,1,4.8,55.0,0,0,
39186088,현대,스타리아,투어러 9인승,모던,202412.0,2025,9999.0,12872.0,디젤,오토,ORIGINAL,일반,2025-03-19 22:57:02.000 +09,부산,J Car,143거8859,0,0,0,0.0,0.0,0,0,
38682297,현대,스타리아,L3.5 투어러 11인승,모던,202306.0,2023,2850.0,26000.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 22:52:11.000 +09,부산,(주)건우모터스,723버2138,0,0,1,0.0,0.0,0,0,
39226774,현대,스타리아,카고 5인승,모던,202201.0,2022,2500.0,26882.0,디젤,오토,ORIGINAL,일반,2025-03-19 22:50:58.000 +09,충북,라온모터스,801조6176,0,0,1,0.0,0.0,0,0,
38731840,현대,스타리아,L3.5 라운지 9인승,모빌리티,202311.0,2024,2999.0,28668.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 22:49:27.000 +09,부산,수한모터스,370루5003,0,0,1,0.0,0.0,1,0,
38505033,현대,스타리아,L3.5 어린이보호차,11인승,202211.0,2023,3540.0,3426.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 22:48:03.000 +09,경기,중고차랩,701보3994,0,1,1,0.0,15.0,0,0,
39005788,현대,스타리아,카고 3인승,모던,202111.0,2022,2470.0,65715.0,디젤,오토,ORIGINAL,일반,2025-03-19 22:47:24.000 +09,대구,샛별자동차상사,92소3608,0,1,1,0.0,12.1,0,0,
38790535,현대,스타리아,4WD 투어러 11인승,스마트,202107.0,2022,2599.0,66483.0,디젤,오토,ORIGINAL,일반,2025-03-19 22:41:00.000 +09,경기,(주)왕카,712오6162,0,0,1,0.0,0.0,1,0,
39148400,현대,스타리아,투어러 9인승,모던,202206.0,2022,2770.0,79345.0,디젤,오토,ORIGINAL,일반,2025-03-19 22:39:47.000 +09,경기,(주)왕카,257모5590,1,0,1,71.8509,0.0,1,0,
39128848,현대,스타리아,카고 3인승,모던,202109.0,2022,2300.0,35276.0,디젤,오토,ORIGINAL,일반,2025-03-19 22:39:03.000 +09,경기,(주)지오모터스,93다2147,0,0,1,0.0,0.0,0,0,
38924055,현대,스타리아,L3.5 카고 3인승,모던,202404.0,2025,2970.0,9155.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 22:39:03.000 +09,경기,마니카,839너8982,0,0,0,0.0,0.0,0,0,
38923023,현대,스타리아,L3.5 라운지 9인승,모빌리티,202111.0,2022,2350.0,117893.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 22:39:03.000 +09,서울,에이스모터스,155라6313,0,0,1,0.0,0.0,1,0,
38555521,현대,스타리아,투어러 11인승,스마트,202210.0,2023,2729.0,12959.0,디젤,오토,ORIGINAL,일반,2025-03-19 22:37:37.000 +09,충남,착한중고차,721수4722,1,1,1,66.509,117.0,0,0,
38189135,현대,스타리아,L3.5 어린이보호차,11인승,202210.0,2023,3450.0,26064.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 22:37:12.000 +09,부산,마린모터스,704나2598,0,0,0,0.0,0.0,0,0,
38843739,현대,스타리아,카고 5인승,모던,202201.0,2022,2860.0,12626.0,디젤,오토,ORIGINAL,일반,2025-03-19 22:35:37.000 +09,경기,자마이카,846더1523,1,1,1,55.1844,58.6307,0,0,
38866518,현대,스타리아,4WD 라운지 9인승,인스퍼레이션,202312.0,2024,5099.0,11150.0,디젤,오토,ORIGINAL,일반,2025-03-19 22:34:18.000 +09,대구,뉴팔공모터스,172오1477,0,0,0,0.0,0.0,0,0,
38586202,현대,스타리아,투어러 9인승,모던,202306.0,2023,3290.0,15716.0,디젤,오토,ORIGINAL,일반,2025-03-19 22:32:36.000 +09,울산,호호모터스,226누9220,0,0,1,0.0,0.0,0,0,
39201843,현대,스타리아,HEV 1.6 투어러 9인승,모던,202404.0,2025,3600.0,20162.0,가솔린+전기,오토,ORIGINAL,일반,2025-03-19 22:30:26.000 +09,경기,워너비카,167소9178,0,0,0,0.0,0.0,0,0,
37377111,현대,스타리아,카고 5인승,모던,202306.0,2023,3250.0,9902.0,디젤,오토,ORIGINAL,일반,2025-03-19 22:30:04.000 +09,경기,굿카모터스,843수8339,0,0,1,0.0,0.0,0,0,
38470422,현대,스타리아,카고 3인승,모던,202312.0,2024,2990.0,13000.0,디젤,오토,ORIGINAL,리스,2025-03-19 22:29:02.000 +09,서울,,840두8366,0,1,0,0.0,9.558,0,0,
38768853,현대,스타리아,4WD 라운지 9인승,인스퍼레이션,202412.0,2025,9999.0,78.0,디젤,오토,ORIGINAL,일반,2025-03-19 22:28:33.000 +09,서울,피스모터스,254서3537,0,0,0,0.0,0.0,0,0,
39030239,현대,스타리아,카고 5인승,모던,202309.0,2024,3270.0,4617.0,디젤,오토,ORIGINAL,일반,2025-03-19 22:28:33.000 +09,서울,피스모터스,803수1949,0,0,0,0.0,0.0,0,0,
39185035,현대,스타리아,카고 3인승,모던,202109.0,2022,2390.0,19652.0,디젤,오토,ORIGINAL,일반,2025-03-19 22:28:04.000 +09,경기,(주)지오모터스,92노3458,0,0,1,0.0,0.0,0,0,
39202670,현대,스타리아,카고 3인승,모던,202109.0,2022,2320.0,20528.0,디젤,오토,ORIGINAL,일반,2025-03-19 22:27:50.000 +09,경기,더 뉴스타상사,80더4356,0,0,1,0.0,0.0,0,0,
39066425,현대,스타리아,카고 5인승,모던,202207.0,2022,2460.0,11851.0,디젤,오토,ORIGINAL,일반,2025-03-19 22:25:46.000 +09,대구,오토플러스(주),819주7371,0,0,1,0.0,0.0,0,0,
39126776,현대,스타리아,투어러 11인승,모던,202208.0,2022,2830.0,45465.0,디젤,오토,ORIGINAL,일반,2025-03-19 22:24:39.000 +09,서울,주)화성모터스,716너7070,1,0,1,65.7119,0.0,1,0,
39109142,현대,스타리아,카고 5인승,모던,202201.0,2022,2150.0,108469.0,디젤,오토,ORIGINAL,일반,2025-03-19 22:23:02.000 +09,경기,(주)지오모터스,801조6186,1,1,1,9.56,132.7929,0,0,
39025446,현대,스타리아,투어러 9인승,모던,202210.0,2023,3090.0,39938.0,디젤,오토,ORIGINAL,일반,2025-03-19 22:22:05.000 +09,경기,주식회사 오토엠,187어8081,3,4,1,396.399,575.1811,0,0,
38692255,현대,스타리아,카고 3인승,모던,202111.0,2022,2450.0,47940.0,디젤,오토,ORIGINAL,일반,2025-03-19 22:22:04.000 +09,경기,주식회사 오토엠,823러7682,2,1,0,327.264,118.453,0,0,
39165374,현대,스타리아,카고 3인승,모던,202109.0,2022,2350.0,10455.0,디젤,오토,ORIGINAL,일반,2025-03-19 22:18:35.000 +09,경기,제이모터스,92소3849,0,1,1,0.0,133.0752,0,0,
39158087,현대,스타리아,카고 3인승,모던,202109.0,2022,2200.0,44538.0,디젤,오토,ORIGINAL,일반,2025-03-19 22:18:34.000 +09,경기,제이모터스,93다2201,0,0,1,0.0,0.0,0,0,
39165359,현대,스타리아,카고 3인승,모던,202106.0,2022,2280.0,24577.0,디젤,오토,ORIGINAL,일반,2025-03-19 22:18:34.000 +09,경기,제이모터스,92두7620,1,0,1,19.0,0.0,0,0,
38856104,현대,스타리아,투어러 11인승,모던,202309.0,2023,2990.0,67625.0,디젤,오토,ORIGINAL,일반,2025-03-19 22:12:51.000 +09,대구,월드모터스,721가7406,0,0,0,0.0,0.0,0,0,
39185022,현대,스타리아,카고 3인승,모던,202109.0,2022,2350.0,14485.0,디젤,오토,ORIGINAL,일반,2025-03-19 22:11:03.000 +09,경기,(주)지오모터스,92노3211,1,1,1,129.031,25.8859,0,0,
38690436,현대,스타리아,카고 3인승,모던,202111.0,2022,1950.0,150075.0,디젤,오토,ORIGINAL,일반,2025-03-19 22:10:32.000 +09,경기,아인모터스,80더4422,2,1,1,130.531,46.5389,0,0,
38906630,현대,스타리아,카고 5인승,모던,202201.0,2022,2699.0,53325.0,디젤,오토,ORIGINAL,일반,2025-03-19 22:10:31.000 +09,경기,아인모터스,825나1369,1,1,3,79.0944,84.4546,0,0,
39045890,현대,스타리아,L3.5 카고 3인승,모던,202206.0,2022,3000.0,51299.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 22:10:21.000 +09,광주,(주)신한자동차,99로8386,0,1,1,0.0,31.4499,1,0,
39258076,현대,스타리아,투어러 11인승,모던,202304.0,2023,3200.0,26162.0,디젤,오토,ORIGINAL,일반,2025-03-19 22:10:21.000 +09,광주,(주)신한자동차,703루5739,0,0,1,0.0,0.0,1,0,
39100463,현대,스타리아,카고 5인승,스마트,202111.0,2022,2330.0,32996.0,디젤,오토,ORIGINAL,일반,2025-03-19 22:09:55.000 +09,부산,신세계모터스,822머4912,0,0,4,0.0,0.0,1,0,
39148094,현대,스타리아,투어러 11인승,모던,202501.0,2025,9999.0,2761.0,디젤,오토,ORIGINAL,일반,2025-03-19 22:08:47.000 +09,전북,(유)금메달상사,730오7540,0,0,1,0.0,0.0,0,0,
38557878,현대,스타리아,L3.5 투어러 11인승,모던,202303.0,2023,3070.0,20343.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 22:07:58.000 +09,경기,오토리카,706오3316,0,0,1,0.0,0.0,1,0,
38758211,현대,스타리아,L3.5 카고 3인승,모던,202408.0,2025,2900.0,10790.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 22:07:55.000 +09,경남,MK모터스,800보6567,0,0,0,0.0,0.0,0,0,
39074274,현대,스타리아,L3.5 카고 5인승,모던,202305.0,2023,2630.0,62302.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 22:05:56.000 +09,울산,(주)자동차마을아빠상사,824두4536,1,0,1,193.63,0.0,0,0,
39262133,현대,스타리아,카고 5인승,모던,202202.0,2022,2650.0,24819.0,디젤,오토,ORIGINAL,일반,2025-03-19 22:05:56.000 +09,울산,(주)자동차마을아빠상사,801모8018,1,1,0,196.3079,285.8185,0,0,
39052125,현대,스타리아,L3.5 카고 5인승,모던,202307.0,2023,2980.0,31361.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 22:05:41.000 +09,울산,울산무한자동차상사,822어5474,1,0,1,0.0,0.0,0,0,
38469968,현대,스타리아,카고 3인승,모던,202401.0,2024,1500.0,326.0,디젤,오토,ORIGINAL,리스,2025-03-19 22:04:04.000 +09,인천,(주)타워모터스,800부2485,0,0,0,0.0,0.0,0,0,
38736542,현대,스타리아,HEV 1.6 라운지 7인승,인스퍼레이션,202405.0,2025,4520.0,15608.0,가솔린+전기,오토,ORIGINAL,일반,2025-03-19 22:00:19.000 +09,부산,에이스모터스,108조1061,1,0,0,124.79,0.0,0,0,
39154115,현대,스타리아,라운지 9인승,인스퍼레이션,202107.0,2022,3680.0,132418.0,디젤,오토,ORIGINAL,일반,2025-03-19 22:00:19.000 +09,부산,에이스모터스,332더7261,1,0,1,494.695,0.0,0,0,
39123931,현대,스타리아,투어러 9인승,모던,202306.0,2023,3190.0,44616.0,디젤,오토,ORIGINAL,일반,2025-03-19 22:00:19.000 +09,부산,에이스모터스,303고1479,0,0,0,0.0,0.0,0,0,
39103226,현대,스타리아,L3.5 카고 3인승,모던,202304.0,2023,2830.0,44137.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 21:53:02.000 +09,경기,마니카,800로6561,2,3,2,286.102,725.463,2,0,
39012365,현대,스타리아,4WD 라운지 9인승,리무진,202210.0,2022,5490.0,42114.0,디젤,오토,ORIGINAL,일반,2025-03-19 21:53:02.000 +09,경기,베스트자동차,135고2415,1,0,1,0.0,0.0,1,0,
38569961,현대,스타리아,4WD 라운지 9인승,프레스티지,202307.0,2023,6190.0,13523.0,디젤,오토,ORIGINAL,일반,2025-03-19 21:51:03.000 +09,경기,탑라인모터스,344라2010,0,0,1,0.0,0.0,0,0,
39114779,현대,스타리아,L3.5 카고 5인승,모던,202305.0,2023,2599.0,21512.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 21:47:52.000 +09,전북,베스트모터스,815오7248,1,0,1,182.0509,0.0,0,0,
38690772,현대,스타리아,투어러 9인승,모던,202210.0,2023,2970.0,54336.0,디젤,오토,ORIGINAL,일반,2025-03-19 21:47:04.000 +09,경기,(주)모던카,132머1698,0,0,1,0.0,0.0,1,0,
38813400,현대,스타리아,투어러 9인승,모던,202210.0,2023,2930.0,58291.0,디젤,오토,ORIGINAL,일반,2025-03-19 21:47:04.000 +09,경기,(주)모던카,132머1634,1,0,1,136.2203,0.0,1,0,
38776645,현대,스타리아,투어러 9인승,모던,202210.0,2023,2950.0,57056.0,디젤,오토,ORIGINAL,일반,2025-03-19 21:47:04.000 +09,경기,(주)모던카,132머1661,0,0,1,0.0,0.0,1,0,
38690719,현대,스타리아,투어러 9인승,모던,202210.0,2023,2890.0,57305.0,디젤,오토,ORIGINAL,일반,2025-03-19 21:47:03.000 +09,경기,(주)모던카,132머1617,1,0,1,0.0,0.0,1,0,
38748353,현대,스타리아,투어러 9인승,모던,202210.0,2023,2930.0,56481.0,디젤,오토,ORIGINAL,일반,2025-03-19 21:47:03.000 +09,경기,(주)모던카,132머1697,0,0,1,0.0,0.0,1,0,
38977036,현대,스타리아,L3.5 어린이보호차,15인승,202212.0,2023,3650.0,32828.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 21:46:54.000 +09,경기,(주)오토엠,715누2993,0,0,0,0.0,0.0,0,0,
38814671,현대,스타리아,L3.5 어린이보호차,11인승,202212.0,2023,3290.0,27081.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 21:46:54.000 +09,경기,(주)오토엠,729루7755,1,0,1,395.0208,0.0,0,0,
38929897,현대,스타리아,투어러 11인승,모던,202305.0,2023,3090.0,21114.0,디젤,오토,ORIGINAL,일반,2025-03-19 21:46:52.000 +09,부산,준모터스상사,701거7785,0,0,2,0.0,0.0,1,0,
38743141,현대,스타리아,L3.5 카고 5인승,모던,202307.0,2023,2930.0,18409.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 21:45:03.000 +09,충북,(주)이조은모터스,816어1781,0,0,1,0.0,0.0,0,0,
38853439,현대,스타리아,카고 3인승,스마트,202111.0,2022,1970.0,55750.0,디젤,수동,ORIGINAL,일반,2025-03-19 21:43:02.000 +09,경기,중앙 마스터카,841부5500,1,1,3,48.5773,324.755,0,0,
38459816,현대,스타리아,L3.5 투어러 9인승,모던,202207.0,2022,2930.0,27799.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 21:42:59.000 +09,경남,우성상사,169보3778,0,0,1,0.0,0.0,0,0,
39107603,현대,스타리아,카고 3인승,모던,202112.0,2022,2330.0,80136.0,디젤,오토,ORIGINAL,일반,2025-03-19 21:42:01.000 +09,서울,(주)행복드림카,845머8074,1,0,2,0.0,0.0,0,0,
38415388,현대,스타리아,휠체어 리프트/슬로프,,202207.0,2022,4399.0,22430.0,디젤,오토,ORIGINAL,일반,2025-03-19 21:40:31.000 +09,경기,대한자동차,731모7415,0,0,1,0.0,0.0,0,0,
39243055,현대,스타리아,카고 3인승,모던,202202.0,2022,2110.0,118310.0,디젤,오토,ORIGINAL,일반,2025-03-19 21:40:24.000 +09,경기,누리모터스,805마9626,0,0,0,0.0,0.0,0,0,
39250270,현대,스타리아,4WD 라운지 9인승,프레스티지,202305.0,2023,4050.0,48202.0,디젤,오토,ORIGINAL,일반,2025-03-19 21:38:26.000 +09,경기,다산다모터스,191저9480,0,0,1,0.0,0.0,1,0,
39252722,현대,스타리아,4WD 라운지 9인승,인스퍼레이션,202312.0,2024,5250.0,16000.0,디젤,오토,ORIGINAL,일반,2025-03-19 21:38:25.000 +09,경기,다산다모터스,324보3517,0,0,0,0.0,0.0,0,0,
38988527,현대,스타리아,4WD 투어러 11인승,모던,202303.0,2023,3080.0,33574.0,디젤,오토,ORIGINAL,일반,2025-03-19 21:36:21.000 +09,경기,수성자동차,723거3941,1,1,1,188.4186,0.0,0,0,
37589122,현대,스타리아,L3.5 투어러 9인승,모던,202302.0,2023,2790.0,15953.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 21:35:03.000 +09,경기,베스트자동차,100더8169,0,0,1,0.0,0.0,1,0,
39246426,현대,스타리아,카고 3인승,모던,202109.0,2022,9999.0,10861.0,디젤,오토,ORIGINAL,일반,2025-03-19 21:34:57.000 +09,광주,케이자동차,92소3867,0,0,1,0.0,0.0,0,0,
37395453,현대,스타리아,4WD 투어러 11인승,모던,202206.0,2022,2780.0,105093.0,디젤,오토,ORIGINAL,일반,2025-03-19 21:34:33.000 +09,광주,금강자동차,727서7800,1,0,1,116.2736,0.0,0,0,
38736006,현대,스타리아,카고 5인승,모던,202107.0,2022,2495.0,65008.0,디젤,오토,ORIGINAL,일반,2025-03-19 21:30:42.000 +09,전남,현대매매상사,88다9077,0,0,2,0.0,0.0,0,0,
38880966,현대,스타리아,HEV 1.6 라운지 9인승,인스퍼레이션,202404.0,2025,4990.0,6062.0,가솔린+전기,오토,ORIGINAL,일반,2025-03-19 21:30:13.000 +09,경기,이십일세기모터스,161가9023,0,0,1,0.0,0.0,0,0,
39223196,현대,스타리아,카고 3인승,모던,202405.0,2025,2790.0,2584.0,디젤,오토,ORIGINAL,일반,2025-03-19 21:28:41.000 +09,경기,(주)뉴카카,813나6020,0,0,1,0.0,0.0,0,0,
39071378,현대,스타리아,L3.5 카고 5인승,모던,202112.0,2022,2780.0,34031.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 21:27:15.000 +09,경남,점보모터스,812부3826,0,0,1,0.0,0.0,0,0,
38991329,현대,스타리아,L3.5 라운지 9인승,인스퍼레이션,202211.0,2023,3450.0,24796.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 21:25:45.000 +09,경기,대한모터스,358누5047,0,0,3,0.0,0.0,0,0,
38564409,현대,스타리아,카고 3인승,모던,202302.0,2023,2445.0,51835.0,디젤,오토,ORIGINAL,일반,2025-03-19 21:23:41.000 +09,경남,더케어모터스,820너2073,0,0,1,0.0,0.0,0,0,
38559625,현대,스타리아,카고 5인승,모던,202301.0,2023,2950.0,3515.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 21:18:59.000 +09,경기,현용모터스,822어2153,0,0,2,0.0,0.0,0,0,
38394518,현대,스타리아,4WD 라운지 7인승,인스퍼레이션,202305.0,2023,4480.0,21654.0,디젤,오토,ORIGINAL,일반,2025-03-19 21:16:22.000 +09,서울,강남상사,162나1304,1,0,1,32.0429,0.0,0,0,
38547821,현대,스타리아,L3.5 카고 3인승,모던,202402.0,2024,2880.0,4428.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 21:05:18.000 +09,전북,익산모터스,841저9252,3,5,0,319.696,1088.957,0,0,
39166995,현대,스타리아,L3.5 카고 5인승,모던,202112.0,2022,2300.0,70596.0,LPG(일반인 구입),오토,ORIGINAL,일반,2025-03-19 21:04:27.000 +09,경남,장원모터스,825고5684,1,0,1,140.541,0.0,0,0,
38586004,현대,스타리아,카고 5인승,모던,202303.0,2023,2670.0,21148.0,디젤,오토,ORIGINAL,일반,2025-03-19 21:01:13.000 +09,부산,지석모터스,838보6652,1,1,0,107.205,90.693,0,0,
37712319,현대,스타리아,카고 5인승,스마트,202107.0,2022,2350.0,24900.0,디젤,오토,ORIGINAL,일반,2025-03-19 21:00:28.000 +09,서울,(주)서울오토벨,93마3567,0,0,0,0.0,0.0,0,0,
39001813,현대,스타리아,카고 3인승,스마트,202407.0,2025,2570.0,3592.0,디젤,오토,ORIGINAL,일반,2025-03-19 20:53:20.000 +09,경기,무결점 카모터스,823가6435,2,1,0,332.6293,1083.3919,0,0,
